device_id,devicetime,eventid,dev_acceleration,dev_accl_magnitude,dev_accl_x_force,dev_accl_y_force,dev_accl_z_force,dev_ext_bat_voltage,dev_int_bat_voltage,dev_nw_carrier,dev_nw_cell_sig_str,dev_nw_conn_roaming,dev_nw_conn_type,veh_coolant_temp,veh_dtc_count,veh_engine_fuel_rate,veh_engine_load,veh_engine_oil_temp,veh_fuel_level,veh_fuel_pressure,veh_ima_pressure,veh_intake_air_temp,veh_maf_air_flow,veh_mil_status,veh_real_odo,veh_rpm,veh_speed,veh_throttle_pos,veh_tire_lf_pressure,veh_tire_lr_pressure,veh_tire_rf_pressure,veh_tire_rr_pressure,veh_virt_odo,gps_alt,gps_fix_status,gps_fix_time,gps_hacc,gps_hdop,gps_heading,gps_lat,gps_lon,gps_lost_lock_duration,gps_lost_lock_time,gps_num_sat,gps_pdop,gps_speed,gps_vacc,gps_vdop
12345,2019-03-28T16:43:02.428000+00:00,VEH_IGN_ON,,,,,,13558,4149,310410,31,True,False,83,False,False,94,False,False,False,False,20,6.03,False,1415200.067218393,1417,83.33333400000001,15,False,False,False,False,1397172.066362109,0.009000000000000001,2,2019-03-28T16:43:02.005000+00:00,False,False,219.50999450683594,37.545989990234375,-121.9819107055664,False,2019-03-23T03:30:22.240000+00:00,7,True,100.42064137792636,False,False
12345,2019-03-28T16:43:03.152000+00:00,VEH_TRIP_MOVING_STARTED,,,,,,13465,4149,310410,31,True,False,83,False,False,94,False,False,False,False,20,6.03,False,1415200.067218393,1417,83.33333400000001,15,False,False,False,False,1397172.066362109,0.009000000000000001,2,2019-03-28T16:43:03.163000+00:00,False,False,284.739990234375,37.54600143432617,-121.98193359375,False,2019-03-23T03:30:22.240000+00:00,7,True,265.1989746116905,False,False
12345,2019-03-28T16:43:05.486000+00:00,VEH_TRIP_TIME_BASED,,,,,,13465,4149,310410,31,True,False,81,False,False,24,False,False,False,False,25,5.3100000000000005,False,1415202.067218488,1035,416.66667,16,False,False,False,False,1397172.066362109,0.011,2,2019-03-28T16:43:05.004000+00:00,False,False,293.8999938964844,37.54602813720703,-121.98200988769531,False,2019-03-23T03:30:22.240000+00:00,12,True,437.8484125197144,False,False
12345,2019-03-28T16:43:16.325000+00:00,VEH_TRIP_TIME_BASED,,,,,,13454,4149,310410,19,True,False,81,False,False,76,False,False,False,False,25,52.51,False,1415231.0672198655,2395,666.6666720000001,25,False,False,False,False,1397204.066363629,0.011,2,2019-03-28T16:43:16.024000+00:00,False,False,19.729999542236328,37.54623031616211,-121.98207092285156,False,2019-03-23T03:30:22.240000+00:00,7,True,788.4461148077316,False,False
12345,2019-03-28T16:43:27.296000+00:00,VEH_TRIP_TIME_BASED,,,,,,13516,4149,310410,19,True,False,81,False,False,49,False,False,False,False,25,4.03,False,1415338.0672249477,1201,444.444448,15,False,False,False,False,1397293.0663678562,0.006,2,2019-03-28T16:43:26.996000+00:00,False,False,323.3599853515625,37.547080993652344,-121.98162078857422,False,2019-03-23T03:30:22.240000+00:00,7,True,399.7791110337906,False,True
12345,2019-03-28T16:43:38.188000+00:00,VEH_TRIP_TIME_BASED,,,,,,13682,4149,310410,19,True,False,83,False,False,23,False,False,False,False,24,2.84,False,1415434.0672295075,901,1250.00001,15,False,False,False,False,1397368.0663714185,0.008,2,2019-03-28T16:43:38.021000+00:00,False,False,206.85000610351562,37.54615020751953,-121.98223876953125,False,2019-03-23T03:30:22.240000+00:00,7,True,1207.4656053289414,False,True
12345,2019-03-28T16:43:48.794000+00:00,VEH_TRIP_TIME_BASED,,,,,,13413,4150,310410,15,True,False,83,False,False,35,False,False,False,False,25,3.87,False,1415512.0672332123,589,0,15,False,False,False,False,1397457.0663756458,0.006,2,2019-03-28T16:43:47.970000+00:00,False,False,209.25,37.54581832885742,-121.98249816894531,False,2019-03-23T03:30:22.240000+00:00,7,True,6.584960192139715,False,False
12345,2019-03-28T16:43:59.153000+00:00,VEH_TRIP_TIME_BASED,,,,,,13279,4149,310410,15,True,False,83,False,False,34,False,False,False,False,26,3.68,False,1415512.0672332123,581,0,15,False,False,False,False,1397457.0663756458,0.007,2,2019-03-28T16:43:59.032000+00:00,False,False,209.25,37.54581832885742,-121.98249816894531,False,2019-03-23T03:30:22.240000+00:00,7,True,10.391890257947862,False,True
12345,2019-03-28T16:44:10.005000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4149,310410,15,True,False,85,False,False,34,False,False,False,False,26,3.59,False,1415512.0672332123,580,0,15,False,False,False,False,1397457.0663756458,0.004,2,2019-03-28T16:44:09.960000+00:00,False,False,209.25,37.54581069946289,-121.98249053955078,False,2019-03-23T03:30:22.240000+00:00,7,True,2.778030126331568,False,True
12345,2019-03-28T16:44:20.922000+00:00,VEH_TRIP_TIME_BASED,,,,,,13299,4150,310410,15,True,False,85,False,False,34,False,False,False,False,26,3.5,False,1415512.0672332123,570,0,15,False,False,False,False,1397457.0663756458,0.005,2,2019-03-28T16:44:19.990000+00:00,False,False,209.25,37.54579162597656,-121.98249816894531,False,2019-03-23T03:30:22.240000+00:00,7,True,15.999395114359737,False,True
12345,2019-03-28T16:44:31.538000+00:00,VEH_TRIP_TIME_BASED,,,,,,13299,4150,310410,15,True,False,85,False,False,35,False,False,False,False,27,3.5700000000000003,False,1415512.0672332123,575,0,15,False,False,False,False,1397457.0663756458,0.005,2,2019-03-28T16:44:31.067000+00:00,False,False,209.25,37.545780181884766,-121.98249816894531,False,2019-03-23T03:30:22.240000+00:00,7,True,11.266455144414783,False,False
12345,2019-03-28T16:44:42.557000+00:00,VEH_TRIP_TIME_BASED,,,,,,13299,4149,310410,15,True,False,85,False,False,35,False,False,False,False,27,3.62,False,1415512.0672332123,586,0,15,False,False,False,False,1397457.0663756458,0.006,2,2019-03-28T16:44:42.050000+00:00,False,False,209.25,37.54579162597656,-121.98248291015625,False,2019-03-23T03:30:22.240000+00:00,7,True,10.597670328627409,False,False
12345,2019-03-28T16:44:53.671000+00:00,VEH_TRIP_TIME_BASED,,,,,,13279,4149,310410,15,True,False,85,False,False,34,False,False,False,False,27,3.5100000000000002,False,1415512.0672332123,584,0,15,False,False,False,False,1397457.0663756458,0.009000000000000001,2,2019-03-28T16:44:52.999000+00:00,False,False,209.25,37.545799255371094,-121.98248291015625,False,2019-03-23T03:30:22.240000+00:00,7,True,13.118475780530693,False,False
12345,2019-03-28T16:45:04.238000+00:00,VEH_TRIP_TIME_BASED,,,,,,13392,4150,310410,15,True,False,85,False,False,34,False,False,False,False,27,3.5,False,1415512.0672332123,578,0,15,False,False,False,False,1397457.0663756458,0.01,2,2019-03-28T16:45:04.042000+00:00,False,False,209.25,37.54581069946289,-121.98246765136719,False,2019-03-23T03:30:22.240000+00:00,7,True,5.401725199653477,False,False
12345,2019-03-28T16:45:15.332000+00:00,VEH_TRIP_TIME_BASED,,,,,,13361,4150,310410,15,True,False,85,False,False,34,False,False,False,False,28,15.07,False,1415512.0672332123,584,0,15,False,False,False,False,1397457.0663756458,0.008,2,2019-03-28T16:45:15+00:00,False,False,209.25,37.54581069946289,-121.98246002197266,False,2019-03-23T03:30:22.240000+00:00,12,True,14.867605553464532,False,False
12345,2019-03-28T16:45:26.140000+00:00,VEH_TRIP_TIME_BASED,,,,,,13527,4150,310410,15,True,False,85,False,False,82,False,False,False,False,23,39.53,False,1415584.067236632,1884,1472.222234,27,False,False,False,False,1397505.0663779257,0.005,2,2019-03-28T16:45:25.998000+00:00,False,False,124.19000244140625,37.54521179199219,-121.98191833496094,False,2019-03-23T03:30:22.240000+00:00,7,True,1560.4297974701462,False,False
12345,2019-03-28T16:45:36.337000+00:00,VEH_TRIP_TIME_BASED,,,,,,13506,4150,310410,15,True,False,85,False,False,71,False,False,False,False,22,31.14,False,1415767.0672453241,1724,2083.33335,25,False,False,False,False,1397649.0663847653,0.005,2,2019-03-28T16:45:36.018000+00:00,False,False,122.98999786376953,37.544281005859375,-121.98014068603516,False,2019-03-23T03:30:22.240000+00:00,7,True,2107.8561315682527,False,True
12345,2019-03-28T16:45:47.336000+00:00,VEH_TRIP_TIME_BASED,,,,,,13423,4150,310410,19,True,False,85,False,False,42,False,False,False,False,22,5.32,False,1415990.067255916,1488,2222.22224,20,False,False,False,False,1397965.0663997745,0.005,2,2019-03-28T16:45:47+00:00,False,False,123.95999908447266,37.5430793762207,-121.97785186767578,False,2019-03-23T03:30:22.240000+00:00,7,True,2229.317788898453,False,True
12345,2019-03-28T16:45:58.325000+00:00,VEH_TRIP_TIME_BASED,,,,,,13589,4150,310410,22,True,False,85,False,False,26,False,False,False,False,21,10.98,False,1416256.0672685504,1622,2416.666686,23,False,False,False,False,1398194.0664106514,0.006,2,2019-03-28T16:45:57.995000+00:00,False,False,122.8499984741211,37.54180908203125,-121.97538757324219,False,2019-03-23T03:30:22.240000+00:00,7,True,2462.054802140015,False,True
12345,2019-03-28T16:46:08.606000+00:00,VEH_TRIP_TIME_BASED,,,,,,13537,4150,310410,19,True,False,85,False,False,22,False,False,False,False,24,3.17,False,1416464.0672784299,935,1333.3333440000001,15,False,False,False,False,1398388.066419866,0.007,2,2019-03-28T16:46:07.997000+00:00,False,False,125.86000061035156,37.54085922241211,-121.97361755371094,False,2019-03-23T03:30:22.240000+00:00,12,True,1303.8221039703446,False,True
12345,2019-03-28T16:46:19.676000+00:00,VEH_TRIP_TIME_BASED,,,,,,13661,4150,310410,19,True,False,85,False,False,79,False,False,False,False,21,29.26,False,1416580.0672839396,2449,1750.0000140000002,38,False,False,False,False,1398477.0664240932,0.006,2,2019-03-28T16:46:18.993000+00:00,False,True,212.1199951171875,37.53987121582031,-121.97386169433594,False,2019-03-23T03:30:22.240000+00:00,12,True,1905.728673286194,False,True
12345,2019-03-28T16:46:30.794000+00:00,VEH_TRIP_TIME_BASED,,,,,,13558,4150,310410,22,True,False,85,False,False,22,False,False,False,False,21,4.39,False,1416806.067294674,1305,1777.777792,20,False,False,False,False,1398718.06643554,0.008,2,2019-03-28T16:46:30.182000+00:00,False,False,211.5800018310547,37.53824996948242,-121.97514343261719,False,2019-03-23T03:30:22.240000+00:00,7,True,1762.6600406515734,False,True
12345,2019-03-28T16:46:40.903000+00:00,VEH_TRIP_TIME_BASED,,,,,,13589,4150,310410,21,True,False,85,False,False,36,False,False,False,False,23,5.4,False,1416929.0673005162,780,361.11111400000004,16,False,False,False,False,1398835.0664410973,0.006,2,2019-03-28T16:46:40.036000+00:00,False,False,213.8800048828125,37.537410736083984,-121.97579956054688,False,2019-03-23T03:30:22.240000+00:00,7,True,426.22182445300103,False,True
12345,2019-03-28T16:46:51.172000+00:00,VEH_TRIP_TIME_BASED,,,,,,13423,4150,310410,21,True,False,85,False,False,70,False,False,False,False,24,42.92,False,1416943.0673011811,2244,722.2222280000001,20,False,False,False,False,1398851.0664418573,0.01,2,2019-03-28T16:46:51.040000+00:00,False,False,214.50999450683594,37.537208557128906,-121.97599029541016,False,2019-03-23T03:30:22.240000+00:00,7,True,830.5795524074402,False,False
12345,2019-03-28T16:47:01.545000+00:00,VEH_TRIP_TIME_BASED,,,,,,13506,4150,310410,16,True,False,85,False,False,75,False,False,False,False,21,24.54,False,1417082.0673077833,1416,1694.4444580000002,23,False,False,False,False,1398948.0664464645,0.012,2,2019-03-28T16:47:00.968000+00:00,False,False,212.5800018310547,37.53617858886719,-121.97686004638672,False,2019-03-23T03:30:22.240000+00:00,7,True,1726.4427747029267,False,False
12345,2019-03-28T16:47:12.269000+00:00,VEH_TRIP_TIME_BASED,,,,,,13475,4150,310410,19,True,False,85,False,False,41,False,False,False,False,21,10.92,False,1417251.0673158104,1348,2000.0000160000002,24,False,False,False,False,1399199.0664583864,0.014,2,2019-03-28T16:47:11.995000+00:00,False,False,211.97999572753906,37.53459930419922,-121.97814178466797,False,2019-03-23T03:30:22.240000+00:00,12,True,2016.6439641583254,False,False
12345,2019-03-28T16:47:23.411000+00:00,VEH_TRIP_TIME_BASED,,,,,,13547,4150,310410,19,True,False,85,False,False,80,False,False,False,False,21,17.1,False,1417477.0673265448,1350,1972.222238,19,False,False,False,False,1399392.0664675534,0.014,2,2019-03-28T16:47:22.990000+00:00,False,False,211.88999938964844,37.53295135498047,-121.97947692871094,False,2019-03-23T03:30:22.240000+00:00,7,True,2042.5209632667086,False,True
12345,2019-03-28T16:47:44.917000+00:00,VEH_TRIP_TIME_BASED,,,,,,13496,4150,310410,19,True,False,85,False,False,27,False,False,False,False,24,5.0600000000000005,False,1417852.0673443563,1081,527.777782,16,False,False,False,False,1399723.066483275,0.011,2,2019-03-28T16:47:43.977000+00:00,False,False,213.92999267578125,37.530418395996094,-121.98153686523438,False,2019-03-23T03:30:22.240000+00:00,7,True,561.7279521527863,False,False
12345,2019-03-28T16:47:55.181000+00:00,VEH_TRIP_TIME_BASED,,,,,,13558,4150,310410,23,True,False,85,False,False,40,False,False,False,False,21,8.9,False,1417923.0673477286,1524,1250.00001,18,False,False,False,False,1399779.066485935,0.01,2,2019-03-28T16:47:55+00:00,False,False,212.16000366210938,37.52967834472656,-121.98211669921875,False,2019-03-23T03:30:22.240000+00:00,7,True,1322.3937458289872,False,True
12345,2019-03-28T16:48:05.683000+00:00,VEH_TRIP_TIME_BASED,,,,,,13506,4150,310410,18,True,False,85,False,False,26,False,False,False,False,23,4.84,False,1418050.0673537608,1099,500.00000400000005,16,False,False,False,False,1399901.0664917296,0.006,2,2019-03-28T16:48:05.002000+00:00,False,False,211.3300018310547,37.52888107299805,-121.98272705078125,False,2019-03-23T03:30:22.240000+00:00,12,True,452.4073636961632,False,True
12345,2019-03-28T16:48:16.419000+00:00,VEH_TRIP_TIME_BASED,,,,,,13423,4150,310410,18,True,False,85,False,False,38,False,False,False,False,24,4.95,False,1418065.0673544733,683,0,16,False,False,False,False,1399933.0664932495,0.005,2,2019-03-28T16:48:15.990000+00:00,False,False,214.4499969482422,37.52880859375,-121.9827880859375,False,2019-03-23T03:30:22.240000+00:00,12,True,5.041610075964273,False,True
12345,2019-03-28T16:48:26.902000+00:00,VEH_TRIP_TIME_BASED,,,,,,13382,4150,310410,18,True,False,85,False,False,38,False,False,False,False,24,4.71,False,1418065.0673544733,668,0,16,False,False,False,False,1399933.0664932495,0.005,2,2019-03-28T16:48:25.990000+00:00,False,False,214.4499969482422,37.52880859375,-121.9827880859375,False,2019-03-23T03:30:22.240000+00:00,7,True,10.649114932376147,False,True
12345,2019-03-28T16:48:38.298000+00:00,VEH_TRIP_TIME_BASED,,,,,,13310,4150,310410,18,True,False,87,False,False,38,False,False,False,False,25,4.76,False,1418065.0673544733,665,0,16,False,False,False,False,1399933.0664932495,0.005,2,2019-03-28T16:48:37.996000+00:00,False,False,214.4499969482422,37.52880859375,-121.9827880859375,False,2019-03-23T03:30:22.240000+00:00,7,True,0.5658950391483195,False,True
12345,2019-03-28T16:48:48.766000+00:00,VEH_TRIP_TIME_BASED,,,,,,13279,4150,310410,18,True,False,87,False,False,38,False,False,False,False,25,4.89,False,1418065.0673544733,673,0,16,False,False,False,False,1399933.0664932495,0.005,2,2019-03-28T16:48:48.041000+00:00,False,False,214.4499969482422,37.5288200378418,-121.98278045654297,False,2019-03-23T03:30:22.240000+00:00,7,True,2.109245103583619,False,True
12345,2019-03-28T16:48:59.848000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4150,310410,18,True,False,87,False,False,81,False,False,False,False,22,33.5,False,1418120.0673570856,1655,1361.111122,26,False,False,False,False,1400000.0664964318,0.005,2,2019-03-28T16:48:58.981000+00:00,False,False,213.74000549316406,37.52827835083008,-121.98322296142578,False,2019-03-23T03:30:22.240000+00:00,7,True,1386.1855511828003,False,False
12345,2019-03-28T16:49:10.975000+00:00,VEH_TRIP_TIME_BASED,,,,,,13496,4150,310410,21,True,False,85,False,False,49,False,False,False,False,21,15.39,False,1418318.0673664901,1396,2027.777794,23,False,False,False,False,1400174.0665046964,0.008,2,2019-03-28T16:49:10.003000+00:00,False,False,212.30999755859375,37.52661895751953,-121.98458862304688,False,2019-03-23T03:30:22.240000+00:00,7,True,2056.1023452791137,False,False
12345,2019-03-28T16:49:21.473000+00:00,VEH_TRIP_TIME_BASED,,,,,,13413,4150,310410,21,True,False,85,False,False,34,False,False,False,False,21,6.26,False,1418526.0673763696,1494,2138.888906,21,False,False,False,False,1400354.066513246,0.007,2,2019-03-28T16:49:21.037000+00:00,False,False,212.13999938964844,37.52505111694336,-121.98587036132812,False,2019-03-23T03:30:22.240000+00:00,12,True,2132.2924466644595,False,False
12345,2019-03-28T16:49:43.588000+00:00,VEH_TRIP_TIME_BASED,,,,,,13496,4150,310410,21,True,False,86,False,False,27,False,False,False,False,23,4.71,False,1418956.0673967935,988,1333.3333440000001,16,False,False,False,False,1400828.0665357597,0.014,2,2019-03-28T16:49:43.061000+00:00,False,False,232.88999938964844,37.52185821533203,-121.9885025024414,False,2019-03-23T03:30:22.240000+00:00,7,True,1260.8141470154953,False,False
12345,2019-03-28T16:49:53.721000+00:00,VEH_TRIP_TIME_BASED,,,,,,13330,4150,310410,0,True,False,86,False,False,27,False,False,False,False,23,4.64,False,1419072.0674023032,971,666.6666720000001,16,False,False,False,False,1400920.0665401295,0.01,2,2019-03-28T16:49:53.057000+00:00,False,False,10.699999809265137,37.522369384765625,-121.98914337158203,False,2019-03-23T03:30:22.240000+00:00,7,True,558.1268249233208,False,False
12345,2019-03-28T16:50:03.851000+00:00,VEH_TRIP_TIME_BASED,,,,,,13351,4150,310410,31,True,False,86,False,False,38,False,False,False,False,24,4.64,False,1419096.0674034432,662,83.33333400000001,16,False,False,False,False,1400934.0665407944,0.009000000000000001,2,2019-03-28T16:50:02.966000+00:00,False,False,41.41999816894531,37.52246856689453,-121.9890365600586,False,2019-03-23T03:30:22.240000+00:00,7,True,87.81661660193681,False,False
12345,2019-03-28T16:50:14.223000+00:00,VEH_TRIP_TIME_BASED,,,,,,13289,4150,310410,31,True,False,86,False,False,38,False,False,False,False,25,4.89,False,1419108.0674040131,626,138.88889,16,False,False,False,False,1400942.0665411744,0.006,2,2019-03-28T16:50:14.030000+00:00,False,False,63.029998779296875,37.522518157958984,-121.98892211914062,False,2019-03-23T03:30:22.240000+00:00,7,True,80.09986809066534,False,False
12345,2019-03-28T16:50:24.318000+00:00,VEH_TRIP_TIME_BASED,,,,,,13423,4150,310410,31,True,False,86,False,False,62,False,False,False,False,25,29.93,False,1419121.0674046306,2264,194.444446,16,False,False,False,False,1400951.066541602,0.004,2,2019-03-28T16:50:24.046000+00:00,False,False,77.19999694824219,37.5225715637207,-121.98877716064453,False,2019-03-23T03:30:22.240000+00:00,7,True,380.2814514065094,False,False
12345,2019-03-28T16:50:34.465000+00:00,VEH_TRIP_TIME_BASED,,,,,,13413,4150,310410,31,True,False,86,False,False,88,False,False,False,False,21,65.48,False,1419242.0674103778,2405,2083.33335,33,False,False,False,False,1401018.0665447842,0.001,2,2019-03-28T16:50:33.970000+00:00,False,False,119.9000015258789,37.52210998535156,-121.98738098144531,False,2019-03-23T03:30:22.240000+00:00,7,True,2058.5202275819856,False,True
