device_id,devicetime,eventid,dev_acceleration,dev_accl_magnitude,dev_accl_x_force,dev_accl_y_force,dev_accl_z_force,dev_ext_bat_voltage,dev_int_bat_voltage,dev_nw_carrier,dev_nw_cell_sig_str,dev_nw_conn_roaming,dev_nw_conn_type,veh_coolant_temp,veh_dtc_count,veh_engine_fuel_rate,veh_engine_load,veh_engine_oil_temp,veh_fuel_level,veh_fuel_pressure,veh_ima_pressure,veh_intake_air_temp,veh_maf_air_flow,veh_mil_status,veh_real_odo,veh_rpm,veh_speed,veh_throttle_pos,veh_tire_lf_pressure,veh_tire_lr_pressure,veh_tire_rf_pressure,veh_tire_rr_pressure,veh_virt_odo,gps_alt,gps_fix_status,gps_fix_time,gps_hacc,gps_hdop,gps_heading,gps_lat,gps_lon,gps_lost_lock_duration,gps_lost_lock_time,gps_num_sat,gps_pdop,gps_speed,gps_vacc,gps_vdop
12345,2019-03-27T17:13:37.647000+00:00,VEH_TRIP_TIME_BASED,,,,,,13671,4150,310410,20,True,False,85,False,False,35,False,False,False,False,19,17.35,False,1357350.0644706655,2034,3000.000024,17,False,False,False,False,1340062.0636495296,0.015,2,2019-03-27T17:13:37.053000+00:00,False,False,221.08999633789062,37.344329833984375,-121.92439270019531,False,2019-03-23T03:30:22.240000+00:00,8,1,3050.379883479645,False,1
12345,2019-03-27T17:13:59.004000+00:00,VEH_TRIP_TIME_BASED,,,,,,13578,4150,310410,20,True,False,85,False,False,34,False,False,False,False,19,14.89,False,1358118.0645071436,2110,3222.222248,29,False,False,False,False,1340798.0636844877,0.003,2,2019-03-27T17:13:58.074000+00:00,False,False,226.9499969482422,37.33995819091797,-121.9294204711914,False,2019-03-23T03:30:22.240000+00:00,8,1,3217.576158620926,False,1
12345,2019-03-27T17:14:09.409000+00:00,VEH_TRIP_TIME_BASED,,,,,,13775,4150,310410,20,True,False,85,False,False,41,False,False,False,False,18,17.6,False,1358448.0645228177,2009,3027.777802,22,False,False,False,False,1341083.0636980245,0.01,2,2019-03-27T17:14:09+00:00,False,False,223.4499969482422,37.337711334228516,-121.93219757080078,False,2019-03-23T03:30:22.240000+00:00,8,1,3105.580460703476,False,0
12345,2019-03-27T17:14:19.641000+00:00,VEH_TRIP_TIME_BASED,,,,,,13733,4150,310410,20,True,False,85,False,False,54,False,False,False,False,20,19.28,False,1358709.0645352146,1864,2666.6666880000002,16,False,False,False,False,1341350.0637107063,0.014,2,2019-03-27T17:14:19.055000+00:00,False,False,225.52999877929688,37.335880279541016,-121.93453216552734,False,2019-03-23T03:30:22.240000+00:00,8,1,2742.378680657562,False,0
12345,2019-03-27T17:14:29.777000+00:00,VEH_TRIP_TIME_BASED,,,,,,13661,4150,310410,30,True,False,85,False,False,57,False,False,False,False,20,24.23,False,1359010.0645495113,1752,2611.111132,24,False,False,False,False,1341719.0637282329,0.019,2,2019-03-27T17:14:29.033000+00:00,False,False,226.17999267578125,37.33422088623047,-121.93669891357422,False,2019-03-23T03:30:22.240000+00:00,8,1,2735.3308154753113,False,1
12345,2019-03-27T17:14:40.316000+00:00,VEH_TRIP_TIME_BASED,,,,,,13702,4150,310410,26,True,False,85,False,False,60,False,False,False,False,20,24.39,False,1359251.0645609582,1716,2555.555576,20,False,False,False,False,1341927.0637381123,0.021,2,2019-03-27T17:14:40.038000+00:00,False,False,223.35000610351562,37.3324089050293,-121.93905639648438,False,2019-03-23T03:30:22.240000+00:00,7,1,2585.471491834488,False,1
12345,2019-03-27T17:14:50.461000+00:00,VEH_TRIP_TIME_BASED,,,,,,13661,4150,310410,22,True,False,85,False,False,54,False,False,False,False,19,24.92,False,1359520.064573735,1796,2666.6666880000002,22,False,False,False,False,1342184.0637503192,0.025,2,2019-03-27T17:14:50.030000+00:00,False,False,198.6300048828125,37.33034896850586,-121.9405517578125,False,2019-03-23T03:30:22.240000+00:00,7,1,2694.483460683472,False,1
12345,2019-03-27T17:15:00.666000+00:00,VEH_TRIP_TIME_BASED,,,,,,13578,4151,310410,22,True,False,85,False,False,87,False,False,False,False,20,39.9,False,1359828.0645883642,1915,2722.222244,16,False,False,False,False,1342451.063763001,0.033,2,2019-03-27T17:15:00.039000+00:00,False,False,179.72000122070312,37.32794189453125,-121.94087982177734,False,2019-03-23T03:30:22.240000+00:00,7,1,2756.320339636826,False,1
12345,2019-03-27T17:15:10.989000+00:00,VEH_TRIP_TIME_BASED,,,,,,13723,4151,310410,26,True,False,85,False,False,54,False,False,False,False,20,18.59,False,1360108.0646016635,1790,2666.6666880000002,20,False,False,False,False,1342722.0637758728,0.036000000000000004,2,2019-03-27T17:15:10.030000+00:00,False,False,179.72000122070312,37.32545852661133,-121.94087219238281,False,2019-03-23T03:30:22.240000+00:00,7,1,2707.1902173769226,False,1
12345,2019-03-27T17:15:22.388000+00:00,VEH_TRIP_TIME_BASED,,,,,,13547,4151,310410,21,True,False,85,False,False,29,False,False,False,False,19,9.31,False,1360391.0646151053,1827,2722.222244,21,False,False,False,False,1343122.0637948718,0.034,2,2019-03-27T17:15:22.023000+00:00,False,False,174.58999633789062,37.3224983215332,-121.94068145751953,False,2019-03-23T03:30:22.240000+00:00,7,1,2683.8858077395325,False,1
12345,2019-03-27T17:15:32.692000+00:00,VEH_TRIP_TIME_BASED,,,,,,13723,4150,310410,25,True,False,85,False,False,89,False,False,False,False,19,41.14,False,1360659.0646278346,1773,2666.6666880000002,23,False,False,False,False,1343349.0638056537,0.035,2,2019-03-27T17:15:32.026000+00:00,False,False,175.19000244140625,37.3201789855957,-121.94042205810547,False,2019-03-23T03:30:22.240000+00:00,12,1,2665.6227325066225,False,1
12345,2019-03-27T17:15:43.926000+00:00,VEH_TRIP_TIME_BASED,,,,,,13764,4150,310410,22,True,False,85,False,False,54,False,False,False,False,18,25.03,False,1360920.0646402314,1955,2888.8889120000003,30,False,False,False,False,1343622.0638186205,0.038,2,2019-03-27T17:15:43.030000+00:00,False,False,182.24000549316406,37.3173713684082,-121.94032287597656,False,2019-03-23T03:30:22.240000+00:00,7,1,2966.936135185684,False,1
12345,2019-03-27T17:15:54.171000+00:00,VEH_TRIP_TIME_BASED,,,,,,13640,4150,310410,22,True,False,85,False,False,24,False,False,False,False,18,7.5,False,1361285.064657568,2045,3055.55558,25,False,False,False,False,1343913.0638324423,0.038,2,2019-03-27T17:15:54.034000+00:00,False,False,182.99000549316406,37.31441116333008,-121.9405288696289,False,2019-03-23T03:30:22.240000+00:00,7,1,3106.815151061661,False,1
12345,2019-03-27T17:16:04.275000+00:00,VEH_TRIP_TIME_BASED,,,,,,13558,4151,310410,31,True,False,85,False,False,30,False,False,False,False,20,10.51,False,1361589.0646720072,1818,2750.000022,18,False,False,False,False,1344211.0638465965,0.041,2,2019-03-27T17:16:04.041000+00:00,False,False,182.44000244140625,37.31174850463867,-121.9406967163086,False,2019-03-23T03:30:22.240000+00:00,7,1,2775.9721766131593,False,1
12345,2019-03-27T17:16:14.542000+00:00,VEH_TRIP_TIME_BASED,,,,,,13733,4151,310410,31,True,False,85,False,False,52,False,False,False,False,19,21.85,False,1361874.064685544,1821,2722.222244,21,False,False,False,False,1344459.063858376,0.045,2,2019-03-27T17:16:14.077000+00:00,False,False,179.3800048828125,37.30924987792969,-121.9407730102539,False,2019-03-23T03:30:22.240000+00:00,7,1,2736.6682907328645,False,1
12345,2019-03-27T17:16:24.655000+00:00,VEH_TRIP_TIME_BASED,,,,,,13702,4151,310410,31,True,False,85,False,False,39,False,False,False,False,19,15.67,False,1362152.0646987483,1767,2638.88891,19,False,False,False,False,1344729.0638712002,0.045,2,2019-03-27T17:16:24.018000+00:00,False,False,179.82000732421875,37.30678939819336,-121.9407730102539,False,2019-03-23T03:30:22.240000+00:00,7,1,2658.5233689108736,False,1
12345,2019-03-27T17:16:34.778000+00:00,VEH_TRIP_TIME_BASED,,,,,,13651,4151,310410,25,True,False,85,False,False,51,False,False,False,False,20,28.5,False,1362406.0647108126,1530,2222.22224,15,False,False,False,False,1344988.063883502,0.051000000000000004,2,2019-03-27T17:16:34.004000+00:00,False,False,179.05999755859375,37.30455017089844,-121.94075012207031,False,2019-03-23T03:30:22.240000+00:00,7,1,2239.1950998363036,False,1
12345,2019-03-27T17:16:45.861000+00:00,VEH_TRIP_TIME_BASED,,,,,,13775,4150,310410,22,True,False,85,False,False,33,False,False,False,False,21,3.59,False,1362638.064721832,1430,2055.555572,16,False,False,False,False,1345319.0638992237,0.053,2,2019-03-27T17:16:45.067000+00:00,False,True,179.16000366210938,37.30236053466797,-121.94072723388672,False,2019-03-23T03:30:22.240000+00:00,7,2,2066.3399331838227,False,1
12345,2019-03-27T17:16:56.257000+00:00,VEH_TRIP_TIME_BASED,,,,,,13692,4151,310410,22,True,False,85,False,False,76,False,False,False,False,20,27.6,False,1362850.0647319015,1488,2194.444462,24,False,False,False,False,1345524.0639089607,0.055,2,2019-03-27T17:16:56.073000+00:00,False,True,179.27000427246094,37.30025100708008,-121.94071197509766,False,2019-03-23T03:30:22.240000+00:00,7,1,2229.5748571106874,False,1
12345,2019-03-27T17:17:06.565000+00:00,VEH_TRIP_TIME_BASED,,,,,,13702,4150,310410,22,True,False,85,False,False,24,False,False,False,False,20,5.48,False,1363079.0647427784,1505,2277.7777960000003,27,False,False,False,False,1345746.063919505,0.06,2,2019-03-27T17:17:06.104000+00:00,False,False,167.0500030517578,37.29821014404297,-121.94046020507812,False,2019-03-23T03:30:22.240000+00:00,7,1,2250.5130947863313,False,1
12345,2019-03-27T17:17:16.771000+00:00,VEH_TRIP_TIME_BASED,,,,,,13795,4150,310410,27,True,False,85,False,False,20,False,False,False,False,21,3.42,False,1363293.0647529429,1152,1611.111124,15,False,False,False,False,1345949.063929147,0.064,2,2019-03-27T17:17:16.046000+00:00,False,False,164.14999389648438,37.29648971557617,-121.93978118896484,False,2019-03-23T03:30:22.240000+00:00,7,1,1533.9870575599823,False,1
12345,2019-03-27T17:17:26.876000+00:00,VEH_TRIP_TIME_BASED,,,,,,13599,4151,310410,27,True,False,85,False,False,21,False,False,False,False,20,3.46,False,1363447.0647602575,1073,1416.666678,16,False,False,False,False,1346094.0639360342,0.061,2,2019-03-27T17:17:26.035000+00:00,False,False,189.07000732421875,37.295169830322266,-121.93975067138672,False,2019-03-23T03:30:22.240000+00:00,7,1,1395.3942304556886,False,1
12345,2019-03-27T17:17:36.990000+00:00,VEH_TRIP_TIME_BASED,,,,,,13465,4151,310410,27,True,False,85,False,False,35,False,False,False,False,21,4.1,False,1363534.0647643898,632,83.33333400000001,15,False,False,False,False,1346175.0639398815,0.058,2,2019-03-27T17:17:36.031000+00:00,False,False,185.17999267578125,37.29450988769531,-121.9398422241211,False,2019-03-23T03:30:22.240000+00:00,7,1,102.94144765767193,False,1
12345,2019-03-27T17:17:48.143000+00:00,VEH_TRIP_TIME_BASED,,,,,,13568,4151,310410,24,True,False,85,False,False,35,False,False,False,False,22,3.56,False,1363536.0647644848,580,0,15,False,False,False,False,1346177.0639399765,0.052000000000000005,2,2019-03-27T17:17:48.075000+00:00,False,False,185.17999267578125,37.29450988769531,-121.9398422241211,False,2019-03-23T03:30:22.240000+00:00,7,1,42.3392358829186,False,1
12345,2019-03-27T17:17:58.501000+00:00,VEH_TRIP_TIME_BASED,,,,,,13527,4151,310410,24,True,False,85,False,False,35,False,False,False,False,22,3.62,False,1363536.0647644848,566,0,15,False,False,False,False,1346177.0639399765,0.049,2,2019-03-27T17:17:58.027000+00:00,False,False,185.17999267578125,37.29452896118164,-121.93984985351562,False,2019-03-23T03:30:22.240000+00:00,7,1,16.873960828668952,False,1
12345,2019-03-27T17:18:09.469000+00:00,VEH_TRIP_TIME_BASED,,,,,,13361,4151,310410,24,True,False,85,False,False,33,False,False,False,False,23,3.25,False,1363536.0647644848,573,0,15,False,False,False,False,1346177.0639399765,0.047,2,2019-03-27T17:18:09.065000+00:00,False,False,185.17999267578125,37.29457092285156,-121.93985748291016,False,2019-03-23T03:30:22.240000+00:00,7,1,18.41731053092325,False,0
12345,2019-03-27T17:18:20.838000+00:00,VEH_TRIP_TIME_BASED,,,,,,13279,4151,310410,24,True,False,86,False,False,33,False,False,False,False,23,3.39,False,1363536.0647644848,587,0,15,False,False,False,False,1346177.0639399765,0.046,2,2019-03-27T17:18:20.064000+00:00,False,False,185.17999267578125,37.294578552246094,-121.93985748291016,False,2019-03-23T03:30:22.240000+00:00,7,1,19.857771025680066,False,0
12345,2019-03-27T17:18:31.289000+00:00,VEH_TRIP_TIME_BASED,,,,,,13237,4151,310410,24,True,False,86,False,False,33,False,False,False,False,23,3.46,False,1363536.0647644848,568,0,15,False,False,False,False,1346177.0639399765,0.045,2,2019-03-27T17:18:31.024000+00:00,False,False,185.17999267578125,37.294578552246094,-121.93988800048828,False,2019-03-23T03:30:22.240000+00:00,7,1,10.186110187268318,False,0
12345,2019-03-27T17:18:42.439000+00:00,VEH_TRIP_TIME_BASED,,,,,,13341,4151,310410,24,True,False,86,False,False,33,False,False,False,False,24,3.2600000000000002,False,1363536.0647644848,559,0,15,False,False,False,False,1346177.0639399765,0.044,2,2019-03-27T17:18:42.033000+00:00,False,False,185.17999267578125,37.294578552246094,-121.93988800048828,False,2019-03-23T03:30:22.240000+00:00,7,1,22.121350147470476,False,0
12345,2019-03-27T17:18:52.964000+00:00,VEH_TRIP_TIME_BASED,,,,,,13413,4150,310410,24,True,False,86,False,False,33,False,False,False,False,24,3.29,False,1363536.0647644848,573,0,15,False,False,False,False,1346177.0639399765,0.044,2,2019-03-27T17:18:52.076000+00:00,False,False,185.17999267578125,37.294578552246094,-121.93988037109375,False,2019-03-23T03:30:22.240000+00:00,7,1,17.285520970028045,False,0
12345,2019-03-27T17:19:03.469000+00:00,VEH_TRIP_TIME_BASED,,,,,,13506,4150,310410,24,True,False,86,False,False,33,False,False,False,False,25,3.15,False,1363536.0647644848,569,0,15,False,False,False,False,1346177.0639399765,0.045,2,2019-03-27T17:19:03.056000+00:00,False,False,185.17999267578125,37.29457092285156,-121.93985748291016,False,2019-03-23T03:30:22.240000+00:00,7,1,14.044485270746351,False,1
12345,2019-03-27T17:19:14.585000+00:00,VEH_TRIP_TIME_BASED,,,,,,13206,4151,310410,24,True,False,86,False,False,33,False,False,False,False,25,3.37,False,1363536.0647644848,568,0,15,False,False,False,False,1346177.0639399765,0.047,2,2019-03-27T17:19:14.028000+00:00,False,False,185.17999267578125,37.294559478759766,-121.93985748291016,False,2019-03-23T03:30:22.240000+00:00,7,1,30.45544052646518,False,1
12345,2019-03-27T17:19:25.158000+00:00,VEH_TRIP_TIME_BASED,,,,,,13403,4151,310410,24,True,False,86,False,False,33,False,False,False,False,25,3.2600000000000002,False,1363536.0647644848,566,0,15,False,False,False,False,1346177.0639399765,0.047,2,2019-03-27T17:19:25.026000+00:00,False,False,185.17999267578125,37.29457092285156,-121.93985748291016,False,2019-03-23T03:30:22.240000+00:00,12,1,7.150855386508465,False,1
12345,2019-03-27T17:19:35.699000+00:00,VEH_TRIP_TIME_BASED,,,,,,13248,4151,310410,24,True,False,86,False,False,33,False,False,False,False,25,3.29,False,1363536.0647644848,574,0,15,False,False,False,False,1346177.0639399765,0.047,2,2019-03-27T17:19:35.024000+00:00,False,False,185.17999267578125,37.29457092285156,-121.93987274169922,False,2019-03-23T03:30:22.240000+00:00,7,1,17.079740899348497,False,0
12345,2019-03-27T17:19:46.130000+00:00,VEH_TRIP_TIME_BASED,,,,,,13361,4150,310410,24,True,False,87,False,False,71,False,False,False,False,23,31.35,False,1363559.0647655772,1730,1055.555564,24,False,False,False,False,1346215.0639417814,0.047,2,2019-03-27T17:19:46.033000+00:00,False,False,167.0500030517578,37.29412841796875,-121.93978118896484,False,2019-03-23T03:30:22.240000+00:00,7,1,1140.58718004348,False,1
12345,2019-03-27T17:19:57.500000+00:00,VEH_TRIP_TIME_BASED,,,,,,13578,4151,310410,24,True,False,87,False,False,49,False,False,False,False,20,14.25,False,1363682.0647714194,1320,1583.3333460000001,16,False,False,False,False,1346337.063947576,0.048,2,2019-03-27T17:19:57.043000+00:00,False,False,178.8699951171875,37.29269027709961,-121.939697265625,False,2019-03-23T03:30:22.240000+00:00,7,1,1559.2979979751435,False,1
12345,2019-03-27T17:20:07.622000+00:00,VEH_TRIP_TIME_BASED,,,,,,13496,4150,310410,23,True,False,87,False,False,19,False,False,False,False,21,2.96,False,1363880.064780824,1123,1472.222234,16,False,False,False,False,1346492.0639549382,0.046,2,2019-03-27T17:20:07.060000+00:00,False,True,176.9199981689453,37.2912483215332,-121.93966674804688,False,2019-03-23T03:30:22.240000+00:00,7,1,1426.9300151114578,False,1
12345,2019-03-27T17:20:17.744000+00:00,VEH_TRIP_TIME_BASED,,,,,,13423,4150,310410,23,True,False,86,False,False,27,False,False,False,False,23,4.67,False,1364011.064787046,991,1194.444454,16,False,False,False,False,1346619.0639609704,0.042,2,2019-03-27T17:20:17.052000+00:00,False,False,211.9199981689453,37.290409088134766,-121.94042205810547,False,2019-03-23T03:30:22.240000+00:00,12,1,1273.67539894944,False,1
12345,2019-03-27T17:20:27.952000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4150,310410,28,True,False,86,False,False,36,False,False,False,False,21,10.64,False,1364125.0647924608,1130,1250.00001,25,False,False,False,False,1346718.0639656726,0.036000000000000004,2,2019-03-27T17:20:27.023000+00:00,False,False,269.9200134277344,37.290138244628906,-121.94145965576172,False,2019-03-23T03:30:22.240000+00:00,7,1,1285.8164148411104,False,1
12345,2019-03-27T17:20:38.772000+00:00,VEH_TRIP_TIME_BASED,,,,,,13496,4150,310410,25,True,False,86,False,False,73,False,False,False,False,23,31.67,False,1364230.064797448,1794,916.6666740000001,15,False,False,False,False,1346825.0639707549,0.036000000000000004,2,2019-03-27T17:20:38.028000+00:00,False,False,181.92999267578125,37.289859771728516,-121.94242095947266,False,2019-03-23T03:30:22.240000+00:00,7,1,751.4571144033127,False,1
12345,2019-03-27T17:20:49.917000+00:00,VEH_TRIP_TIME_BASED,,,,,,13382,4150,310410,20,True,False,85,False,False,21,False,False,False,False,23,2.96,False,1364376.0648043826,929,1305.555566,15,False,False,False,False,1346996.063978877,0.033,2,2019-03-27T17:20:49.083000+00:00,False,False,178.2899932861328,37.28852844238281,-121.94242858886719,False,2019-03-23T03:30:22.240000+00:00,7,1,1362.006410262642,False,1
12345,2019-03-27T17:21:01.001000+00:00,VEH_TRIP_TIME_BASED,,,,,,13444,4151,310410,22,True,False,85,False,False,27,False,False,False,False,21,4.87,False,1364482.0648094174,1263,1083.3333420000001,20,False,False,False,False,1347086.0639831517,0.03,2,2019-03-27T17:21:01.029000+00:00,False,False,268.4800109863281,37.28789138793945,-121.94306182861328,False,2019-03-23T03:30:22.240000+00:00,12,1,1126.3883468881684,False,1
12345,2019-03-27T17:21:11.240000+00:00,VEH_TRIP_TIME_BASED,,,,,,13217,4151,310410,22,True,False,85,False,False,22,False,False,False,False,23,2.96,False,1364606.064815307,904,1138.8888980000002,15,False,False,False,False,1347200.0639885664,0.031,2,2019-03-27T17:21:11.025000+00:00,False,False,270.9800109863281,37.287818908691406,-121.94441986083984,False,2019-03-23T03:30:22.240000+00:00,12,1,1069.2843416773758,False,1
12345,2019-03-27T17:21:22.261000+00:00,VEH_TRIP_TIME_BASED,,,,,,13341,4151,310410,22,True,False,86,False,False,35,False,False,False,False,23,3.8200000000000003,False,1364680.0648188218,622,194.444446,16,False,False,False,False,1347272.0639919862,0.044,2,2019-03-27T17:21:22.020000+00:00,False,False,175.74000549316406,37.28757095336914,-121.9448471069336,False,2019-03-23T03:30:22.240000+00:00,12,1,12.809805674511374,False,1
12345,2019-03-27T17:21:32.679000+00:00,VEH_TRIP_TIME_BASED,,,,,,13496,4151,310410,22,True,False,86,False,False,25,False,False,False,False,22,3.46,False,1364703.0648199143,823,638.888894,15,False,False,False,False,1347291.0639928887,0.05,2,2019-03-27T17:21:32.038000+00:00,False,False,180.44000244140625,37.28723907470703,-121.94483947753906,False,2019-03-23T03:30:22.240000+00:00,7,1,640.2844904094125,False,1
12345,2019-03-27T17:21:43.628000+00:00,VEH_TRIP_TIME_BASED,,,,,,13516,4151,310410,22,True,False,86,False,False,37,False,False,False,False,22,9.34,False,1364755.0648223842,1299,750.000006,22,False,False,False,False,1347327.0639945986,0.053,2,2019-03-27T17:21:43.049000+00:00,False,False,180.88999938964844,37.28683853149414,-121.94483184814453,False,2019-03-23T03:30:22.240000+00:00,7,1,735.612080418995,False,1
12345,2019-03-27T17:21:53.796000+00:00,VEH_TRIP_TIME_BASED,,,,,,13330,4151,310410,24,True,False,85,False,False,32,False,False,False,False,23,3.5100000000000002,False,1364821.064825519,621,83.33333400000001,15,False,False,False,False,1347390.063997591,0.053,2,2019-03-27T17:21:53.005000+00:00,False,False,180.13999938964844,37.28633117675781,-121.94486236572266,False,2019-03-23T03:30:22.240000+00:00,7,1,49.129976559659006,False,1
12345,2019-03-27T17:22:04.840000+00:00,VEH_TRIP_TIME_BASED,,,,,,13372,4151,310410,27,True,False,85,False,False,45,False,False,False,False,21,11.43,False,1364866.0648276564,1240,944.4444520000001,20,False,False,False,False,1347441.0640000133,0.055,2,2019-03-27T17:22:04.021000+00:00,False,False,178.99000549316406,37.28583908081055,-121.94483947753906,False,2019-03-23T03:30:22.240000+00:00,7,1,961.5070631865769,False,1
12345,2019-03-27T17:22:14.934000+00:00,VEH_TRIP_TIME_BASED,,,,,,13289,4151,310410,23,True,False,85,False,False,25,False,False,False,False,24,3.29,False,1364962.0648322161,779,777.777784,15,False,False,False,False,1347528.0640041456,0.052000000000000005,2,2019-03-27T17:22:14.023000+00:00,False,False,210.7100067138672,37.28506088256836,-121.945068359375,False,2019-03-23T03:30:22.240000+00:00,12,1,776.4079367973367,False,1
12345,2019-03-27T17:22:25.159000+00:00,VEH_TRIP_TIME_BASED,,,,,,13299,4151,310410,19,True,False,86,False,False,45,False,False,False,False,23,12.82,False,1365009.0648344485,1238,583.333338,19,False,False,False,False,1347567.064005998,0.05,2,2019-03-27T17:22:25.017000+00:00,False,True,133.7100067138672,37.284690856933594,-121.94490814208984,False,2019-03-23T03:30:22.240000+00:00,7,1,659.1648048576012,False,1
12345,2019-03-27T17:22:35.391000+00:00,VEH_TRIP_TIME_BASED,,,,,,13403,4151,310410,15,True,False,86,False,False,27,False,False,False,False,25,3.3200000000000003,False,1365070.0648373459,826,416.66667,15,False,False,False,False,1347619.0640084678,0.05,2,2019-03-27T17:22:35.033000+00:00,False,False,91.66999816894531,37.28451156616211,-121.94438171386719,False,2019-03-23T03:30:22.240000+00:00,7,1,307.4867749971256,False,1
12345,2019-03-27T17:22:46.299000+00:00,VEH_TRIP_TIME_BASED,,,,,,13299,4151,310410,15,True,False,86,False,False,27,False,False,False,False,23,4.43,False,1365120.0648397207,962,638.888894,16,False,False,False,False,1347665.0640106527,0.044,2,2019-03-27T17:22:46.033000+00:00,False,False,290.0199890136719,37.28483963012695,-121.9447021484375,False,2019-03-23T03:30:22.240000+00:00,7,1,672.3347293810921,False,1
12345,2019-03-27T17:22:56.673000+00:00,VEH_TRIP_TIME_BASED,,,,,,13403,4151,310410,15,True,False,86,False,False,48,False,False,False,False,25,13.92,False,1365164.0648418106,870,166.66666800000002,15,False,False,False,False,1347708.064012695,0.038,2,2019-03-27T17:22:56.018000+00:00,False,False,278.6000061035156,37.28493881225586,-121.94503021240234,False,2019-03-23T03:30:22.240000+00:00,7,1,196.82857882818223,False,1
12345,2019-03-27T17:23:07.439000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4151,310410,15,True,False,86,False,False,27,False,False,False,False,23,4.46,False,1365222.0648445655,981,527.777782,15,False,False,False,False,1347773.0640157824,0.038,2,2019-03-27T17:23:07.066000+00:00,False,False,116.69999694824219,37.284629821777344,-121.94444274902344,False,2019-03-23T03:30:22.240000+00:00,12,1,571.2967494468118,False,1
12345,2019-03-27T17:23:18.509000+00:00,VEH_TRIP_TIME_BASED,,,,,,13403,4151,310410,22,True,False,86,False,False,33,False,False,False,False,23,7.9,False,1365263.0648465129,786,305.555558,21,False,False,False,False,1347809.0640174923,0.043000000000000003,2,2019-03-27T17:23:18.023000+00:00,False,False,32.279998779296875,37.2847785949707,-121.9441909790039,False,2019-03-23T03:30:22.240000+00:00,7,1,316.84976407383346,False,1
12345,2019-03-27T17:23:28.830000+00:00,VEH_TRIP_TIME_BASED,,,,,,13413,4151,310410,22,True,False,86,False,False,30,False,False,False,False,23,5.18,False,1365300.0648482703,957,527.777782,16,False,False,False,False,1347839.0640189173,0.043000000000000003,2,2019-03-27T17:23:28.056000+00:00,False,False,301.3699951171875,37.285011291503906,-121.94448852539062,False,2019-03-23T03:30:22.240000+00:00,12,1,569.8562773622627,False,1
12345,2019-03-27T17:23:39.221000+00:00,VEH_TRIP_TIME_BASED,,,,,,13382,4151,310410,22,True,False,86,False,False,34,False,False,False,False,25,3.65,False,1365365.0648513576,825,416.66667,16,False,False,False,False,1347885.0640211022,0.044,2,2019-03-27T17:23:39.075000+00:00,False,False,144.1199951171875,37.28499984741211,-121.94481658935547,False,2019-03-23T03:30:22.240000+00:00,8,1,414.8010446036053,False,1
12345,2019-03-27T17:23:49.995000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4151,310410,22,True,False,88,False,False,29,False,False,False,False,25,3.46,False,1365390.064852545,706,250.00000200000002,15,False,False,False,False,1347913.064022432,0.045,2,2019-03-27T17:23:50.015000+00:00,False,False,112.69000244140625,37.28480911254883,-121.94454956054688,False,2019-03-23T03:30:22.240000+00:00,8,1,217.35513384180737,False,1
12345,2019-03-27T17:24:00.321000+00:00,VEH_TRIP_TIME_BASED,,,,,,13268,4151,310410,25,True,False,88,False,False,33,False,False,False,False,26,3.48,False,1365416.06485378,616,83.33333400000001,15,False,False,False,False,1347929.064023192,0.048,2,2019-03-27T17:23:59.973000+00:00,False,False,29.90999984741211,37.28487014770508,-121.9444580078125,False,2019-03-23T03:30:22.240000+00:00,8,1,8.642760485014023,False,1
12345,2019-03-27T17:24:10.931000+00:00,VEH_TRIP_TIME_BASED,,,,,,12421,4151,310410,19,True,False,88,False,False,94,False,False,False,False,26,5.25,False,1365418.064853875,127,0,15,False,False,False,False,1347929.064023192,0.05,2,2019-03-27T17:24:10.090000+00:00,False,False,29.90999984741211,37.28485107421875,-121.94445037841797,False,2019-03-23T03:30:22.240000+00:00,8,1,0.97745502528698,False,1
12345,2019-03-27T17:24:12.639000+00:00,VEH_IGN_OFF,,,,,,12400,4151,310410,19,True,False,88,False,False,94,False,False,False,False,26,5.25,False,1365418.064853875,127,0,15,False,False,False,False,1347929.064023192,0.051000000000000004,2,2019-03-27T17:24:11.993000+00:00,False,False,29.90999984741211,37.28485107421875,-121.94445037841797,False,2019-03-23T03:30:22.240000+00:00,8,1,1.1832349924862386,False,1
12345,2019-03-27T17:24:13.215000+00:00,VEH_TRIP_MOVING_STOPPED,,,,,,12400,4151,310410,19,True,False,88,False,False,94,False,False,False,False,26,5.25,False,1365418.064853875,127,0,15,False,False,False,False,1347929.064023192,0.051000000000000004,2,2019-03-27T17:24:13.030000+00:00,False,False,29.90999984741211,37.28485107421875,-121.94445037841797,False,2019-03-23T03:30:22.240000+00:00,12,1,2.7265851086616815,False,1
